# BEGIN PLOT
DrawOnly=/REF/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-000/ipolhistos/tune-unitweights-000-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-001/ipolhistos/tune-unitweights-001-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-002/ipolhistos/tune-unitweights-002-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-003/ipolhistos/tune-unitweights-003-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-004/ipolhistos/tune-unitweights-004-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-005/ipolhistos/tune-unitweights-005-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-006/ipolhistos/tune-unitweights-006-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-007/ipolhistos/tune-unitweights-007-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-008/ipolhistos/tune-unitweights-008-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-009/ipolhistos/tune-unitweights-009-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-010/ipolhistos/tune-unitweights-010-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-011/ipolhistos/tune-unitweights-011-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-012/ipolhistos/tune-unitweights-012-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-013/ipolhistos/tune-unitweights-013-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-014/ipolhistos/tune-unitweights-014-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-015/ipolhistos/tune-unitweights-015-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-016/ipolhistos/tune-unitweights-016-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-017/ipolhistos/tune-unitweights-017-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-018/ipolhistos/tune-unitweights-018-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-019/ipolhistos/tune-unitweights-019-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-020/ipolhistos/tune-unitweights-020-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-021/ipolhistos/tune-unitweights-021-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-022/ipolhistos/tune-unitweights-022-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-023/ipolhistos/tune-unitweights-023-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-024/ipolhistos/tune-unitweights-024-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-025/ipolhistos/tune-unitweights-025-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-026/ipolhistos/tune-unitweights-026-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-027/ipolhistos/tune-unitweights-027-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-028/ipolhistos/tune-unitweights-028-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-029/ipolhistos/tune-unitweights-029-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-030/ipolhistos/tune-unitweights-030-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-031/ipolhistos/tune-unitweights-031-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-032/ipolhistos/tune-unitweights-032-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-033/ipolhistos/tune-unitweights-033-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-034/ipolhistos/tune-unitweights-034-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-035/ipolhistos/tune-unitweights-035-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-036/ipolhistos/tune-unitweights-036-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-037/ipolhistos/tune-unitweights-037-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-038/ipolhistos/tune-unitweights-038-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-039/ipolhistos/tune-unitweights-039-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-040/ipolhistos/tune-unitweights-040-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-041/ipolhistos/tune-unitweights-041-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-042/ipolhistos/tune-unitweights-042-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-043/ipolhistos/tune-unitweights-043-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-044/ipolhistos/tune-unitweights-044-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-045/ipolhistos/tune-unitweights-045-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-046/ipolhistos/tune-unitweights-046-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-047/ipolhistos/tune-unitweights-047-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-048/ipolhistos/tune-unitweights-048-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-049/ipolhistos/tune-unitweights-049-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-050/ipolhistos/tune-unitweights-050-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-051/ipolhistos/tune-unitweights-051-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-052/ipolhistos/tune-unitweights-052-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-053/ipolhistos/tune-unitweights-053-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-054/ipolhistos/tune-unitweights-054-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-055/ipolhistos/tune-unitweights-055-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-056/ipolhistos/tune-unitweights-056-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-057/ipolhistos/tune-unitweights-057-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-058/ipolhistos/tune-unitweights-058-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-059/ipolhistos/tune-unitweights-059-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-060/ipolhistos/tune-unitweights-060-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-061/ipolhistos/tune-unitweights-061-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-062/ipolhistos/tune-unitweights-062-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-063/ipolhistos/tune-unitweights-063-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-064/ipolhistos/tune-unitweights-064-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-065/ipolhistos/tune-unitweights-065-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-066/ipolhistos/tune-unitweights-066-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-067/ipolhistos/tune-unitweights-067-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-068/ipolhistos/tune-unitweights-068-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-069/ipolhistos/tune-unitweights-069-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-070/ipolhistos/tune-unitweights-070-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-071/ipolhistos/tune-unitweights-071-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-072/ipolhistos/tune-unitweights-072-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-073/ipolhistos/tune-unitweights-073-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-074/ipolhistos/tune-unitweights-074-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-075/ipolhistos/tune-unitweights-075-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-076/ipolhistos/tune-unitweights-076-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-077/ipolhistos/tune-unitweights-077-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-078/ipolhistos/tune-unitweights-078-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-079/ipolhistos/tune-unitweights-079-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-080/ipolhistos/tune-unitweights-080-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-081/ipolhistos/tune-unitweights-081-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-082/ipolhistos/tune-unitweights-082-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-083/ipolhistos/tune-unitweights-083-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-084/ipolhistos/tune-unitweights-084-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-085/ipolhistos/tune-unitweights-085-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-086/ipolhistos/tune-unitweights-086-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-087/ipolhistos/tune-unitweights-087-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-088/ipolhistos/tune-unitweights-088-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-089/ipolhistos/tune-unitweights-089-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-090/ipolhistos/tune-unitweights-090-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-091/ipolhistos/tune-unitweights-091-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-092/ipolhistos/tune-unitweights-092-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-093/ipolhistos/tune-unitweights-093-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-094/ipolhistos/tune-unitweights-094-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-095/ipolhistos/tune-unitweights-095-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-096/ipolhistos/tune-unitweights-096-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-097/ipolhistos/tune-unitweights-097-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-098/ipolhistos/tune-unitweights-098-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01 tunes/tune-unitweights-099/ipolhistos/tune-unitweights-099-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
YMax=0.35
Title=t$\bar{\mathrm t}$ cross-section vs. $1^\mathrm{st}$ jet $\mathrm{p}_\mathrm{T}$
RatioPlotReference=/REF/ATLAS_2014_I1304688_custom/d02-x01-y01
RatioPlot=1
LogX=1
LogY=1
RatioPlotYMax=1.9
RatioPlotYLabel=Expected/Data
LegendXPos=0.39
XLabel=$1^\mathrm{st}$ jet $\mathrm{p}_\mathrm{T}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{dp}_{\mathrm T}$ [pb/GeV]
YMin=0.000075
Legend=1
RatioPlotYMin=0.1
# END PLOT

# BEGIN HISTO1D /REF/ATLAS_2014_I1304688_custom/d02-x01-y01
ConnectBins=0
ErrorBars=1
Path=/REF/ATLAS_2014_I1304688_custom/d02-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	7.860500e-02	9.349000e-03	9.349000e-03
# BEGIN HISTO1D tunes/tune-unitweights-039/ipolhistos/tune-unitweights-039-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{990099}}
LineStyle=dotted
Path=tunes/tune-unitweights-039/ipolhistos/tune-unitweights-039-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-039-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.479975e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.046838e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	8.072197e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	5.443610e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.378315e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.916474e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.420135e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	2.394872e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-040/ipolhistos/tune-unitweights-040-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{EE3311}}
LineStyle=solid
Path=tunes/tune-unitweights-040/ipolhistos/tune-unitweights-040-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-040-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.514940e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.208482e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.514666e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.688275e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.489472e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	9.529011e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.279347e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.159931e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-041/ipolhistos/tune-unitweights-041-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=tunes/tune-unitweights-041/ipolhistos/tune-unitweights-041-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-041-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.221400e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.222270e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.981652e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.970572e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.748679e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.250123e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	2.487082e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.157238e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-042/ipolhistos/tune-unitweights-042-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{109618}}
LineStyle=solid
Path=tunes/tune-unitweights-042/ipolhistos/tune-unitweights-042-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-042-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.208694e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.219050e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.579480e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.795851e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.784420e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.417128e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.125552e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.143007e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-043/ipolhistos/tune-unitweights-043-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{FF9900}}
LineStyle=solid
Path=tunes/tune-unitweights-043/ipolhistos/tune-unitweights-043-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-043-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	6.087070e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.088661e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	8.543229e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	5.501543e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.001772e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	6.486246e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.336114e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.895339e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-044/ipolhistos/tune-unitweights-044-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{990099}}
LineStyle=solid
Path=tunes/tune-unitweights-044/ipolhistos/tune-unitweights-044-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-044-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.269698e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.103531e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	7.208384e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	5.718222e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.238191e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	6.476575e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.327958e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	2.169029e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-045/ipolhistos/tune-unitweights-045-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{EE3311}}
LineStyle=dashed
Path=tunes/tune-unitweights-045/ipolhistos/tune-unitweights-045-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-045-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.525935e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.169894e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	1.030219e-01	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	5.124373e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.697287e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.872233e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.256738e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	9.328661e-05	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-046/ipolhistos/tune-unitweights-046-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{3366FF}}
LineStyle=dashed
Path=tunes/tune-unitweights-046/ipolhistos/tune-unitweights-046-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-046-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.937499e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.150951e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	8.638182e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.059896e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.603923e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	9.077305e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.039843e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.151654e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-047/ipolhistos/tune-unitweights-047-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{109618}}
LineStyle=dashed
Path=tunes/tune-unitweights-047/ipolhistos/tune-unitweights-047-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-047-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.384922e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.275947e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.656372e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.600195e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.851600e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.595974e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.229405e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	9.084363e-05	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-048/ipolhistos/tune-unitweights-048-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{FF9900}}
LineStyle=dashed
Path=tunes/tune-unitweights-048/ipolhistos/tune-unitweights-048-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-048-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.486897e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.200349e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	8.031200e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	5.451541e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.069201e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	6.449308e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.386752e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.646313e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-049/ipolhistos/tune-unitweights-049-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{990099}}
LineStyle=dashed
Path=tunes/tune-unitweights-049/ipolhistos/tune-unitweights-049-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-049-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.814697e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.100686e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.738416e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.363840e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.706084e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	7.619615e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.167969e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.139596e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-050/ipolhistos/tune-unitweights-050-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{EE3311}}
LineStyle=dashdotted
Path=tunes/tune-unitweights-050/ipolhistos/tune-unitweights-050-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-050-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.030783e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.267241e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	1.015909e-01	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	5.120529e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.913907e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.453141e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.531497e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.257262e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-051/ipolhistos/tune-unitweights-051-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{3366FF}}
LineStyle=dashdotted
Path=tunes/tune-unitweights-051/ipolhistos/tune-unitweights-051-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-051-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	4.959695e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.211468e-01	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	9.805982e-02	0.000000e+00	0.000000e+00
1.200000e+02	1.550000e+02	4.691711e-02	0.000000e+00	0.000000e+00
1.550000e+02	1.950000e+02	2.760502e-02	0.000000e+00	0.000000e+00
1.950000e+02	2.350000e+02	8.969692e-03	0.000000e+00	0.000000e+00
2.350000e+02	2.800000e+02	3.742671e-03	0.000000e+00	0.000000e+00
2.800000e+02	1.030000e+03	1.212701e-04	0.000000e+00	0.000000e+00
# END HISTO1D

# BEGIN HISTO1D tunes/tune-unitweights-052/ipolhistos/tune-unitweights-052-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
LineColor={[HTML]{109618}}
LineStyle=dashdotted
Path=tunes/tune-unitweights-052/ipolhistos/tune-unitweights-052-0.aida/ATLAS_2014_I1304688_custom/d02-x01-y01
Title=tune-unitweights-052-0
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	7.000000e+01	5.616971e-02	0.000000e+00	0.000000e+00
7.000000e+01	9.000000e+01	1.110030e-01	0.000000e+00	0.000000e+00
